symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSLA,2026-03-04 11:00:00+00:00,396.93,402.0,396.93,400.06,185765.0,6336.0,400.002093
TSLA,2026-03-04 11:30:00+00:00,400.06,400.6,398.26,398.32,83836.0,3429.0,399.462129
TSLA,2026-03-04 12:00:00+00:00,398.32,398.55,396.71,396.75,146274.0,4987.0,397.687952
TSLA,2026-03-04 12:30:00+00:00,396.68,397.87,395.99,397.59,93852.0,3051.0,396.939817
TSLA,2026-03-04 13:00:00+00:00,396.75,402.0,386.08,399.36,907184.0,34829.0,395.5896
TSLA,2026-03-04 13:30:00+00:00,399.4491,401.38,399.01,400.88,269712.0,8365.0,400.214247
TSLA,2026-03-04 14:00:00+00:00,400.73,400.849,397.49,397.8,263718.0,8453.0,399.464591
TSLA,2026-03-04 14:30:00+00:00,397.845,403.47,394.58,397.9913,9775927.0,224203.0,399.82479
TSLA,2026-03-04 15:00:00+00:00,398.0,407.8524,398.0,407.67,8816373.0,215322.0,402.907135
TSLA,2026-03-04 15:30:00+00:00,407.67,407.79,403.514,405.1301,6062895.0,168928.0,405.703938
TSLA,2026-03-04 16:00:00+00:00,405.15,405.72,401.43,404.195,4795170.0,148935.0,403.313798
TSLA,2026-03-04 16:30:00+00:00,404.17,406.96,403.88,406.505,4303344.0,133220.0,405.607369
TSLA,2026-03-04 17:00:00+00:00,406.51,407.15,404.615,404.87,3131503.0,70469.0,406.121808
TSLA,2026-03-04 17:30:00+00:00,404.865,405.04,403.38,404.165,3208732.0,69870.0,404.356948
TSLA,2026-03-04 18:00:00+00:00,404.17,404.51,403.28,403.78,3017189.0,50485.0,403.977094
TSLA,2026-03-04 18:30:00+00:00,403.78,406.15,403.72,406.115,2829605.0,52983.0,405.080543
TSLA,2026-03-04 19:00:00+00:00,406.11,406.84,405.56,406.325,2464338.0,53146.0,406.278666
TSLA,2026-03-04 19:30:00+00:00,406.33,406.57,404.85,405.425,2211009.0,48300.0,405.422481
TSLA,2026-03-04 20:00:00+00:00,405.42,407.38,405.41,406.95,3449618.0,66771.0,406.521869
TSLA,2026-03-04 20:30:00+00:00,406.95,408.33,404.75,406.06,6913836.0,144201.0,406.601099
TSLA,2026-03-04 21:00:00+00:00,406.05,406.7,405.13,405.26,4293985.0,4352.0,405.931758
TSLA,2026-03-04 21:30:00+00:00,405.27,405.43,403.8869,405.05,470841.0,4710.0,404.566946
TSLA,2026-03-04 22:00:00+00:00,405.05,405.15,404.85,404.85,59619.0,2134.0,405.006259
TSLA,2026-03-04 22:30:00+00:00,404.85,405.84,404.7,405.57,392389.0,1693.0,405.216906
TSLA,2026-03-04 23:00:00+00:00,405.55,405.8,405.0,405.29,38027.0,1497.0,405.483705
TSLA,2026-03-04 23:30:00+00:00,405.29,405.8,405.06,405.51,35261.0,1345.0,405.427785
TSLA,2026-03-05 00:00:00+00:00,405.65,406.6,405.33,406.2912,62791.0,1974.0,406.114039
TSLA,2026-03-05 00:30:00+00:00,406.38,406.8499,406.2452,406.7398,47904.0,1811.0,406.550181
TSLA,2026-03-05 09:00:00+00:00,404.15,406.87,404.15,405.9,59594.0,2663.0,405.971993
TSLA,2026-03-05 09:30:00+00:00,405.74,406.07,404.92,405.7,30581.0,1193.0,405.448416
TSLA,2026-03-05 10:00:00+00:00,405.55,406.34,405.21,406.0,24402.0,956.0,406.06877
TSLA,2026-03-05 10:30:00+00:00,406.13,406.16,405.4,405.48,22374.0,1094.0,405.817239
TSLA,2026-03-05 11:00:00+00:00,405.54,406.0,405.44,405.67,11540.0,890.0,405.766996
TSLA,2026-03-05 11:30:00+00:00,405.5,405.83,405.08,405.11,15817.0,1071.0,405.393885
TSLA,2026-03-05 12:00:00+00:00,405.19,405.83,404.92,405.48,35122.0,1759.0,405.225842
TSLA,2026-03-05 12:30:00+00:00,405.38,405.54,403.66,404.2,67169.0,2799.0,404.421141
TSLA,2026-03-05 13:00:00+00:00,405.01,406.9,402.5,403.21,373627.0,19798.0,404.041882
TSLA,2026-03-05 13:30:00+00:00,403.32,403.4,401.86,402.19,159082.0,5378.0,402.44374
TSLA,2026-03-05 14:00:00+00:00,402.13,402.75,400.59,401.52,210786.0,7300.0,401.884556
TSLA,2026-03-05 14:30:00+00:00,401.57,407.08,400.3,406.58,7313047.0,170402.0,404.498245
TSLA,2026-03-05 15:00:00+00:00,406.58,407.38,403.18,403.64,4491470.0,135296.0,405.216077
TSLA,2026-03-05 15:30:00+00:00,403.67,406.75,401.77,406.0,4530045.0,130275.0,404.452944
TSLA,2026-03-05 16:00:00+00:00,405.97,407.06,404.19,405.4153,3594190.0,120802.0,405.705536
TSLA,2026-03-05 16:30:00+00:00,405.44,407.5,405.05,406.97,2737238.0,102982.0,406.300904
TSLA,2026-03-05 17:00:00+00:00,406.965,408.62,403.05,403.1501,3563187.0,73753.0,405.624101
TSLA,2026-03-05 17:30:00+00:00,403.17,403.43,400.752,401.11,3778557.0,75400.0,401.986043
TSLA,2026-03-05 18:00:00+00:00,401.09,403.0928,399.42,399.73,3003867.0,61245.0,401.264409
TSLA,2026-03-05 18:30:00+00:00,399.73,401.67,399.56,401.325,2393579.0,45405.0,400.743011
TSLA,2026-03-05 19:00:00+00:00,401.32,402.78,400.51,401.75,2176424.0,40997.0,401.687453
TSLA,2026-03-05 19:30:00+00:00,401.69,401.9055,399.76,400.46,2174022.0,42793.0,400.795907
TSLA,2026-03-05 20:00:00+00:00,400.44,404.38,400.28,402.79,3340008.0,63770.0,402.514273
TSLA,2026-03-05 20:30:00+00:00,402.79,405.89,402.57,405.4013,4837383.0,101368.0,404.555727
TSLA,2026-03-05 21:00:00+00:00,405.41,405.98,403.8017,405.12,2925272.0,3901.0,405.521952
TSLA,2026-03-05 21:30:00+00:00,405.0682,405.069,404.28,404.4419,111641.0,1701.0,404.657277
TSLA,2026-03-05 22:00:00+00:00,404.44,404.63,404.061,404.26,42609.0,1560.0,404.379598
TSLA,2026-03-05 22:30:00+00:00,404.26,404.58,404.06,404.48,56640.0,1356.0,404.29102
TSLA,2026-03-05 23:00:00+00:00,404.48,404.88,404.1,404.88,28891.0,1093.0,404.601306
TSLA,2026-03-05 23:30:00+00:00,404.82,405.94,404.4,404.91,33695.0,938.0,405.164112
TSLA,2026-03-06 00:00:00+00:00,404.97,406.1,404.85,405.38,75324.0,2342.0,405.55538
TSLA,2026-03-06 00:30:00+00:00,405.44,405.7,405.16,405.6,34608.0,1745.0,405.460742
TSLA,2026-03-06 09:00:00+00:00,405.71,406.28,404.22,404.3,40676.0,1346.0,405.113993
TSLA,2026-03-06 09:30:00+00:00,404.28,404.5,402.88,403.68,55510.0,1866.0,403.551763
TSLA,2026-03-06 10:00:00+00:00,403.81,405.43,403.79,405.42,51798.0,1412.0,404.673922
TSLA,2026-03-06 10:30:00+00:00,405.21,405.21,404.22,404.38,23955.0,943.0,404.681181
TSLA,2026-03-06 11:00:00+00:00,404.2,404.41,403.58,404.15,22366.0,828.0,404.030793
TSLA,2026-03-06 11:30:00+00:00,404.14,404.14,402.5,402.76,48929.0,1838.0,403.187785
TSLA,2026-03-06 12:00:00+00:00,402.97,403.43,402.68,402.94,39230.0,1829.0,403.020482
TSLA,2026-03-06 12:30:00+00:00,402.85,403.0,401.85,401.98,68243.0,2663.0,402.386421
TSLA,2026-03-06 13:00:00+00:00,402.91,406.98,401.85,402.8,359472.0,21635.0,403.630107
TSLA,2026-03-06 13:30:00+00:00,402.88,403.2,397.8,398.36,529473.0,16600.0,399.833734
TSLA,2026-03-06 14:00:00+00:00,398.32,399.3,398.0,398.0414,302232.0,9914.0,398.531218
TSLA,2026-03-06 14:30:00+00:00,398.09,398.27,394.21,396.05,9167828.0,218008.0,395.805965
TSLA,2026-03-06 15:00:00+00:00,396.04,398.5,395.895,397.31,6340648.0,172636.0,397.586637
TSLA,2026-03-06 15:30:00+00:00,397.28,399.12,395.41,398.3999,5901743.0,172389.0,397.357073
TSLA,2026-03-06 16:00:00+00:00,398.37,399.96,397.66,399.62,5208054.0,155680.0,398.756217
TSLA,2026-03-06 16:30:00+00:00,399.63,401.41,397.711,399.7501,4962149.0,144370.0,399.845986
TSLA,2026-03-06 17:00:00+00:00,399.72,400.1,398.1201,398.86,3385019.0,83999.0,399.094321
TSLA,2026-03-06 17:30:00+00:00,398.91,399.1,397.14,398.31,3038460.0,66594.0,398.265015
TSLA,2026-03-06 18:00:00+00:00,398.31,402.35,397.95,401.17,3627120.0,79166.0,400.581288
TSLA,2026-03-06 18:30:00+00:00,401.165,401.75,398.26,398.4717,3439594.0,45731.0,399.974661
TSLA,2026-03-06 19:00:00+00:00,398.53,399.55,398.3,399.31,2289929.0,44931.0,398.985379
TSLA,2026-03-06 19:30:00+00:00,399.31,400.23,398.52,400.05,2383923.0,46684.0,399.36077
TSLA,2026-03-06 20:00:00+00:00,400.02,400.83,396.5,396.72,3602069.0,75894.0,398.71944
TSLA,2026-03-06 20:30:00+00:00,396.73,398.2,396.19,396.56,5247951.0,109746.0,397.105387
TSLA,2026-03-06 21:00:00+00:00,396.57,396.86,395.88,396.45,3768650.0,6507.0,396.716993
TSLA,2026-03-06 21:30:00+00:00,396.33,396.73,395.94,396.4,75713.0,3512.0,396.313351
TSLA,2026-03-06 22:00:00+00:00,396.3501,396.5,396.09,396.15,184670.0,1766.0,396.353265
TSLA,2026-03-06 22:30:00+00:00,396.11,396.36,395.79,395.85,45277.0,2188.0,395.981209
TSLA,2026-03-06 23:00:00+00:00,395.8,396.2088,395.8,396.05,21006.0,990.0,396.039306
TSLA,2026-03-06 23:30:00+00:00,396.11,396.19,396.0,396.0701,14918.0,903.0,396.064792
TSLA,2026-03-07 00:00:00+00:00,396.08,396.1,394.5,395.08,104865.0,6057.0,395.233138
TSLA,2026-03-07 00:30:00+00:00,395.01,395.04,394.68,394.69,31879.0,1424.0,394.834997
TSLA,2026-03-09 08:00:00+00:00,389.66,390.86,388.19,389.02,89099.0,4268.0,389.175568
TSLA,2026-03-09 08:30:00+00:00,389.04,390.73,388.98,390.32,78443.0,2144.0,389.912598
TSLA,2026-03-09 09:00:00+00:00,390.38,393.0,390.3,392.6,54805.0,2139.0,391.435491
TSLA,2026-03-09 09:30:00+00:00,392.55,394.3,391.9,392.5,67659.0,2820.0,393.320873
TSLA,2026-03-09 10:00:00+00:00,392.54,392.78,391.13,391.45,49035.0,2019.0,391.958539
TSLA,2026-03-09 10:30:00+00:00,391.39,391.9,390.5,390.9,41182.0,1842.0,391.126882
TSLA,2026-03-09 11:00:00+00:00,391.0,391.48,388.48,388.61,141190.0,5670.0,389.654966
TSLA,2026-03-09 11:30:00+00:00,388.72,389.72,388.53,389.16,87083.0,3289.0,389.097245
TSLA,2026-03-09 12:00:00+00:00,390.88,394.37,386.11,391.1246,546966.0,31874.0,389.749947
TSLA,2026-03-09 12:30:00+00:00,391.0299,391.03,389.5,390.7,99647.0,3974.0,390.034243
TSLA,2026-03-09 13:00:00+00:00,390.7282,391.6,389.39,390.12,174123.0,6088.0,390.654673
TSLA,2026-03-09 13:30:00+00:00,390.05,392.99,383.0401,384.57,9838512.0,275497.0,387.234208
TSLA,2026-03-09 14:00:00+00:00,384.55,386.17,381.4,383.45,7399745.0,236982.0,383.70535
TSLA,2026-03-09 14:30:00+00:00,383.45,386.36,383.44,385.69,5507099.0,184486.0,385.219837
TSLA,2026-03-09 15:00:00+00:00,385.7,388.59,385.7,388.33,4255368.0,155695.0,387.1312
TSLA,2026-03-09 15:30:00+00:00,388.23,389.95,387.17,389.565,3606643.0,144289.0,388.459354
TSLA,2026-03-09 16:00:00+00:00,389.58,390.89,388.2,390.16,3606981.0,77226.0,389.398044
TSLA,2026-03-09 16:30:00+00:00,390.16,390.99,389.23,390.05,3220595.0,66391.0,390.227838
TSLA,2026-03-09 17:00:00+00:00,390.07,390.63,388.685,389.01,2797704.0,68631.0,389.686969
TSLA,2026-03-09 17:30:00+00:00,389.0,390.15,388.51,390.065,2512492.0,55803.0,389.419872
TSLA,2026-03-09 18:00:00+00:00,390.08,391.77,389.66,391.29,2752101.0,61856.0,390.761671
TSLA,2026-03-09 18:30:00+00:00,391.27,393.73,391.05,392.38,3420610.0,68543.0,392.561887
TSLA,2026-03-09 19:00:00+00:00,392.36,400.7,391.7,400.595,5851603.0,114076.0,395.825053
TSLA,2026-03-09 19:30:00+00:00,400.565,401.59,397.33,398.64,7207361.0,152170.0,399.299787
TSLA,2026-03-09 20:00:00+00:00,398.62,398.96,397.14,398.07,3471621.0,5914.0,398.64258
TSLA,2026-03-09 20:30:00+00:00,398.06,398.68,397.76,398.0,198334.0,3486.0,398.109278
TSLA,2026-03-09 21:00:00+00:00,397.9,398.2,397.85,398.1192,47809.0,1771.0,397.996169
TSLA,2026-03-09 21:30:00+00:00,398.08,398.1105,397.6307,397.75,42983.0,1703.0,397.885773
TSLA,2026-03-09 22:00:00+00:00,397.85,398.0,396.1,397.19,99765.0,3000.0,397.225768
TSLA,2026-03-09 22:30:00+00:00,397.25,397.25,396.3393,396.92,42667.0,1498.0,396.839009
TSLA,2026-03-09 23:00:00+00:00,397.0,397.3,396.7,397.04,47066.0,1436.0,396.989855
TSLA,2026-03-09 23:30:00+00:00,397.02,397.0999,396.52,396.8,54334.0,1650.0,396.771996
TSLA,2026-03-10 08:00:00+00:00,399.22,401.31,399.22,401.3,63918.0,3132.0,400.481779
TSLA,2026-03-10 08:30:00+00:00,401.29,402.27,401.29,402.13,89755.0,3748.0,401.943797
TSLA,2026-03-10 09:00:00+00:00,402.1,404.4,402.05,403.9,67859.0,3254.0,403.446383
TSLA,2026-03-10 09:30:00+00:00,404.0,404.18,403.22,403.9,58480.0,2824.0,403.81571
TSLA,2026-03-10 10:00:00+00:00,403.92,403.93,402.72,403.38,52181.0,2471.0,403.289183
TSLA,2026-03-10 10:30:00+00:00,403.3,403.6,402.0,402.48,50339.0,2186.0,402.567676
TSLA,2026-03-10 11:00:00+00:00,402.41,403.25,401.01,401.8,92987.0,3992.0,401.947399
TSLA,2026-03-10 11:30:00+00:00,401.7,401.9,400.35,400.84,69718.0,3121.0,401.0194
TSLA,2026-03-10 12:00:00+00:00,402.09,404.228,396.5,399.62,460306.0,20928.0,400.620149
TSLA,2026-03-10 12:30:00+00:00,399.73,401.94,399.01,401.44,163492.0,5547.0,400.804287
TSLA,2026-03-10 13:00:00+00:00,401.45,402.5,400.5,402.1,188910.0,5974.0,401.413113
TSLA,2026-03-10 13:30:00+00:00,402.22,406.59,401.12,405.96,9711539.0,213458.0,404.051457
TSLA,2026-03-10 14:00:00+00:00,406.0,406.25,400.88,401.205,6114564.0,174080.0,403.444991
TSLA,2026-03-10 14:30:00+00:00,401.15,404.94,400.8501,404.7617,5046492.0,155841.0,402.436935
TSLA,2026-03-10 15:00:00+00:00,404.78,406.1,403.39,403.58,4281062.0,145369.0,404.474254
TSLA,2026-03-10 15:30:00+00:00,403.55,403.81,401.86,402.65,3391443.0,119134.0,402.634271
TSLA,2026-03-10 16:00:00+00:00,402.62,403.45,400.95,402.646,3505893.0,67245.0,402.16748
TSLA,2026-03-10 16:30:00+00:00,402.64,403.75,402.07,403.47,2877041.0,55194.0,403.0025
TSLA,2026-03-10 17:00:00+00:00,403.45,404.19,402.4,403.3492,3002011.0,62593.0,403.340168
TSLA,2026-03-10 17:30:00+00:00,403.33,403.355,401.11,402.075,3152161.0,64471.0,402.300244
TSLA,2026-03-10 18:00:00+00:00,402.09,402.32,398.19,400.56,4371200.0,84722.0,400.044344
TSLA,2026-03-10 18:30:00+00:00,400.5899,401.85,399.33,400.5751,3022848.0,55742.0,400.629047
TSLA,2026-03-10 19:00:00+00:00,400.575,401.95,399.62,399.9,2791072.0,49500.0,400.780612
TSLA,2026-03-10 19:30:00+00:00,399.86,400.74,398.27,399.235,4039992.0,82794.0,399.304034
TSLA,2026-03-10 20:00:00+00:00,399.235,402.0268,398.93,399.9285,2692033.0,4618.0,399.258905
TSLA,2026-03-10 20:30:00+00:00,399.8696,400.22,399.8,400.14,64778.0,2143.0,400.032536
TSLA,2026-03-10 21:00:00+00:00,400.14,400.14,399.87,400.1,31891.0,1355.0,400.010794
TSLA,2026-03-10 21:30:00+00:00,400.09,400.2,399.85,400.1,22419.0,974.0,400.011028
TSLA,2026-03-10 22:00:00+00:00,400.02,400.1,399.6,399.63,27579.0,1197.0,399.800707
TSLA,2026-03-10 22:30:00+00:00,399.745,399.745,399.21,399.3,43122.0,1325.0,399.34426
TSLA,2026-03-10 23:00:00+00:00,399.3,399.54,399.23,399.52,17803.0,853.0,399.427451
TSLA,2026-03-10 23:30:00+00:00,399.52,399.88,399.41,399.75,36478.0,1138.0,399.686724
TSLA,2026-03-11 08:00:00+00:00,398.2,399.68,398.2,399.55,34349.0,1404.0,399.206939
TSLA,2026-03-11 08:30:00+00:00,399.56,399.65,398.78,399.08,13447.0,895.0,399.141538
TSLA,2026-03-11 09:00:00+00:00,399.06,399.06,398.0,398.01,26040.0,1645.0,398.313993
TSLA,2026-03-11 09:30:00+00:00,398.0,398.8,397.9,398.41,14099.0,808.0,398.219418
TSLA,2026-03-11 10:00:00+00:00,398.14,401.5,398.04,400.24,94327.0,2982.0,400.44659
TSLA,2026-03-11 10:30:00+00:00,400.32,401.51,400.3,400.7,25919.0,1321.0,400.977688
TSLA,2026-03-11 11:00:00+00:00,400.84,401.34,400.23,400.25,24261.0,1300.0,400.719984
TSLA,2026-03-11 11:30:00+00:00,400.3,400.87,400.0,400.2,30314.0,1667.0,400.305212
TSLA,2026-03-11 12:00:00+00:00,400.98,401.49,397.94,400.9444,293918.0,13428.0,400.080866
TSLA,2026-03-11 12:30:00+00:00,401.0,401.68,399.19,400.21,136052.0,4920.0,400.261176
TSLA,2026-03-11 13:00:00+00:00,400.16,402.15,399.75,402.15,174549.0,5060.0,401.085816
TSLA,2026-03-11 13:30:00+00:00,402.12,412.47,402.12,412.34,12107002.0,275158.0,409.055168
TSLA,2026-03-11 14:00:00+00:00,412.35,416.3799,410.9302,411.9113,8804167.0,234756.0,413.167773
TSLA,2026-03-11 14:30:00+00:00,411.85,412.6,409.48,410.52,4973719.0,161634.0,410.960468
TSLA,2026-03-11 15:00:00+00:00,410.4701,411.585,408.96,409.0,4409358.0,149343.0,410.347002
TSLA,2026-03-11 15:30:00+00:00,409.01,409.1,406.33,406.855,4538439.0,121096.0,407.633272
TSLA,2026-03-11 16:00:00+00:00,406.855,407.56,406.23,407.41,2995166.0,56333.0,406.897649
TSLA,2026-03-11 16:30:00+00:00,407.405,408.66,406.8,407.295,2845423.0,57667.0,407.658276
TSLA,2026-03-11 17:00:00+00:00,407.2997,408.32,406.2301,408.24,2566719.0,52157.0,407.101437
TSLA,2026-03-11 17:30:00+00:00,408.235,408.35,404.78,405.861,3293077.0,73887.0,406.199898
TSLA,2026-03-11 18:00:00+00:00,405.87,405.97,403.95,405.5301,2557842.0,49449.0,404.941985
TSLA,2026-03-11 18:30:00+00:00,405.55,406.81,404.92,406.23,2232721.0,41040.0,405.691159
TSLA,2026-03-11 19:00:00+00:00,406.25,406.7499,405.35,406.13,2278988.0,48023.0,406.06395
TSLA,2026-03-11 19:30:00+00:00,406.15,408.25,406.15,407.86,4940609.0,102490.0,407.456893
TSLA,2026-03-11 20:00:00+00:00,407.845,407.98,407.42,407.6013,2967626.0,4459.0,407.813451
TSLA,2026-03-11 20:30:00+00:00,407.6,407.85,407.3509,407.56,50978.0,1777.0,407.538635
TSLA,2026-03-11 21:00:00+00:00,407.56,407.68,407.44,407.6382,78164.0,1025.0,407.503386
TSLA,2026-03-11 21:30:00+00:00,407.62,407.68,407.5,407.56,21994.0,849.0,407.593828
TSLA,2026-03-11 22:00:00+00:00,407.56,407.65,406.49,406.53,97450.0,1851.0,407.118225
TSLA,2026-03-11 22:30:00+00:00,406.56,406.72,406.25,406.3805,83053.0,1822.0,406.388091
TSLA,2026-03-11 23:00:00+00:00,406.4,406.5238,405.3,405.3,67903.0,1704.0,405.92494
TSLA,2026-03-11 23:30:00+00:00,405.25,405.31,404.0,404.8097,110746.0,3003.0,404.674653
TSLA,2026-03-12 08:00:00+00:00,406.03,407.0,405.36,406.23,40169.0,2070.0,406.483093
TSLA,2026-03-12 08:30:00+00:00,406.14,407.68,406.09,407.49,28134.0,1094.0,407.070672
TSLA,2026-03-12 09:00:00+00:00,407.5,407.5,406.5,407.27,14139.0,765.0,407.033758
TSLA,2026-03-12 09:30:00+00:00,407.3,409.2,407.15,409.15,55026.0,2214.0,408.421376
TSLA,2026-03-12 10:00:00+00:00,409.13,409.29,408.2,408.44,31435.0,1280.0,408.796705
TSLA,2026-03-12 10:30:00+00:00,408.7,409.15,408.06,408.06,34479.0,1291.0,408.712488
TSLA,2026-03-12 11:00:00+00:00,408.01,408.44,407.71,408.0,40126.0,1763.0,408.0615
TSLA,2026-03-12 11:30:00+00:00,408.1,408.85,407.93,407.93,42588.0,1594.0,408.317293
TSLA,2026-03-12 12:00:00+00:00,408.11,409.2847,404.13,407.69,302876.0,15263.0,407.18358
TSLA,2026-03-12 12:30:00+00:00,407.69,407.7805,406.52,407.47,139560.0,3268.0,407.107692
TSLA,2026-03-12 13:00:00+00:00,407.48,408.3,405.07,405.07,255323.0,7474.0,406.851171
TSLA,2026-03-12 13:30:00+00:00,405.175,406.5,400.34,400.845,7425219.0,169147.0,403.604684
TSLA,2026-03-12 14:00:00+00:00,400.85,402.41,399.43,399.52,5850593.0,166730.0,401.009464
TSLA,2026-03-12 14:30:00+00:00,399.53,399.96,394.65,395.7,7517170.0,217462.0,396.831091
TSLA,2026-03-12 15:00:00+00:00,395.7292,397.7,395.32,396.99,4456916.0,146708.0,396.260783
TSLA,2026-03-12 15:30:00+00:00,396.95,399.04,396.42,398.27,4091085.0,134208.0,397.930922
TSLA,2026-03-12 16:00:00+00:00,398.32,400.14,396.94,398.86,3791239.0,69474.0,398.845399
TSLA,2026-03-12 16:30:00+00:00,398.8573,400.9,398.46,399.84,3363077.0,63255.0,399.975002
TSLA,2026-03-12 17:00:00+00:00,399.845,401.05,399.1,399.89,2703362.0,57985.0,400.167912
TSLA,2026-03-12 17:30:00+00:00,399.83,400.46,396.2501,397.275,3354540.0,62041.0,398.143366
TSLA,2026-03-12 18:00:00+00:00,397.3,398.6,397.02,397.825,2680457.0,49732.0,397.82981
TSLA,2026-03-12 18:30:00+00:00,397.825,398.0,396.71,396.987,2176399.0,40616.0,397.347902
TSLA,2026-03-12 19:00:00+00:00,396.94,398.08,396.28,397.59,3351766.0,57322.0,397.168616
TSLA,2026-03-12 19:30:00+00:00,397.6,398.129,394.98,395.0,4977803.0,98931.0,396.489105
TSLA,2026-03-12 20:00:00+00:00,395.0,395.5,394.5404,395.2,4095421.0,9847.0,395.005784
TSLA,2026-03-12 20:30:00+00:00,395.16,395.47,394.8,394.99,95695.0,4686.0,395.111526
TSLA,2026-03-12 21:00:00+00:00,394.9991,395.2,394.85,395.13,119872.0,2728.0,395.035508
TSLA,2026-03-12 21:30:00+00:00,395.12,395.15,394.9,394.9054,38986.0,2806.0,395.029928
TSLA,2026-03-12 22:00:00+00:00,394.93,395.8,394.85,395.65,66695.0,2462.0,395.241025
TSLA,2026-03-12 22:30:00+00:00,395.65,395.97,395.35,395.8,52674.0,1939.0,395.775004
TSLA,2026-03-12 23:00:00+00:00,395.8495,396.24,395.29,395.34,52862.0,1815.0,395.789045
TSLA,2026-03-12 23:30:00+00:00,395.4101,395.92,395.33,395.7,63854.0,1881.0,395.621195
TSLA,2026-03-13 08:00:00+00:00,394.77,395.57,393.81,394.88,37013.0,1835.0,394.647909
TSLA,2026-03-13 08:30:00+00:00,394.98,397.37,394.98,397.01,32497.0,1400.0,396.238915
TSLA,2026-03-13 09:00:00+00:00,396.95,397.5,396.5,396.76,24782.0,1308.0,396.947336
TSLA,2026-03-13 09:30:00+00:00,396.76,397.01,396.3,396.98,14579.0,807.0,396.761877
TSLA,2026-03-13 10:00:00+00:00,396.92,398.31,396.92,397.87,44461.0,1759.0,397.90174
TSLA,2026-03-13 10:30:00+00:00,397.88,398.22,397.53,397.62,23829.0,1417.0,397.847368
TSLA,2026-03-13 11:00:00+00:00,397.62,398.75,397.24,398.25,54431.0,2127.0,398.035439
TSLA,2026-03-13 11:30:00+00:00,398.25,398.9,398.17,398.59,41714.0,1871.0,398.541406
TSLA,2026-03-13 12:00:00+00:00,395.3,398.9,393.8,398.68,401747.0,18950.0,397.231006
TSLA,2026-03-13 12:30:00+00:00,398.66,400.21,398.5163,400.09,246488.0,5919.0,399.421275
TSLA,2026-03-13 13:00:00+00:00,400.0,400.49,399.05,399.11,254768.0,6201.0,399.943539
TSLA,2026-03-13 13:30:00+00:00,399.05,400.2,395.51,398.2245,7603993.0,166496.0,397.860911
TSLA,2026-03-13 14:00:00+00:00,398.33,399.1999,395.18,396.1667,5124476.0,147515.0,396.740155
TSLA,2026-03-13 14:30:00+00:00,396.14,397.74,392.37,392.505,5610497.0,168061.0,394.781944
TSLA,2026-03-13 15:00:00+00:00,392.51,395.96,392.22,394.06,4783220.0,146615.0,394.393811
TSLA,2026-03-13 15:30:00+00:00,394.06,394.91,392.3,393.475,3812638.0,121325.0,393.526203
TSLA,2026-03-13 16:00:00+00:00,393.45,395.17,393.22,394.98,3133289.0,56970.0,394.409843
TSLA,2026-03-13 16:30:00+00:00,394.97,395.9599,393.9,394.6299,3567857.0,67585.0,395.164391
TSLA,2026-03-13 17:00:00+00:00,394.6,395.835,392.909,395.015,3159329.0,62242.0,394.457777
TSLA,2026-03-13 17:30:00+00:00,394.96,395.23,392.49,393.18,2716859.0,56733.0,393.772082
TSLA,2026-03-13 18:00:00+00:00,393.2,393.45,392.12,393.16,2708378.0,52321.0,392.763839
TSLA,2026-03-13 18:30:00+00:00,393.15,393.96,392.74,393.175,2841997.0,45122.0,393.403774
TSLA,2026-03-13 19:00:00+00:00,393.175,393.21,390.08,390.895,4230362.0,74911.0,391.670374
TSLA,2026-03-13 19:30:00+00:00,390.91,392.12,389.95,391.17,5464924.0,106349.0,391.07543
TSLA,2026-03-13 20:00:00+00:00,391.14,391.2,390.2,390.3001,2460346.0,5138.0,391.173874
TSLA,2026-03-13 20:30:00+00:00,390.42,390.55,389.85,390.0991,132224.0,5275.0,390.134827
TSLA,2026-03-13 21:00:00+00:00,390.08,390.2305,389.85,390.05,92357.0,3471.0,389.988949
TSLA,2026-03-13 21:30:00+00:00,390.0395,390.49,390.0,390.4007,40218.0,1827.0,390.358582
TSLA,2026-03-13 22:00:00+00:00,390.4174,390.6,390.1878,390.4,41363.0,2205.0,390.381218
TSLA,2026-03-13 22:30:00+00:00,390.4,390.61,390.32,390.3652,35912.0,2137.0,390.474617
TSLA,2026-03-13 23:00:00+00:00,390.36,390.39,389.7001,389.92,53755.0,3608.0,390.011203
TSLA,2026-03-13 23:30:00+00:00,389.9,390.34,389.74,389.8,52533.0,2890.0,389.977274
TSLA,2026-03-16 08:00:00+00:00,394.11,395.7,393.38,395.5,62338.0,2648.0,395.123252
TSLA,2026-03-16 08:30:00+00:00,395.5,395.65,394.8,395.13,20842.0,980.0,395.183739
TSLA,2026-03-16 09:00:00+00:00,395.06,395.16,394.35,394.65,23921.0,1100.0,394.721066
TSLA,2026-03-16 09:30:00+00:00,394.55,394.74,394.13,394.39,20736.0,1236.0,394.424117
TSLA,2026-03-16 10:00:00+00:00,394.2,395.58,394.0,395.58,30577.0,1297.0,394.758318
TSLA,2026-03-16 10:30:00+00:00,395.49,396.13,395.31,395.81,46158.0,1840.0,395.757389
TSLA,2026-03-16 11:00:00+00:00,395.76,395.87,394.68,394.84,54696.0,2336.0,395.038115
TSLA,2026-03-16 11:30:00+00:00,394.84,395.65,394.84,395.28,46270.0,1794.0,395.294609
