symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BA,2026-04-08 18:00:00+00:00,218.54,218.9,218.0,218.235,267727.0,5583.0,218.554296
BA,2026-04-08 18:30:00+00:00,218.235,218.34,216.69,216.78,227163.0,5164.0,217.580245
BA,2026-04-08 19:00:00+00:00,216.7976,217.41,216.65,216.84,218418.0,5565.0,217.025694
BA,2026-04-08 19:30:00+00:00,216.88,218.25,216.88,217.83,732936.0,15061.0,217.778014
BA,2026-04-08 20:00:00+00:00,217.87,218.23,216.01,216.01,692390.0,189.0,217.799155
BA,2026-04-08 20:30:00+00:00,217.8,217.8,216.6508,217.66,11090.0,12.0,217.735303
BA,2026-04-08 21:00:00+00:00,217.66,218.0,217.66,218.0,1724.0,29.0,217.886293
BA,2026-04-08 21:30:00+00:00,217.71,217.71,217.0868,217.0868,2263.0,27.0,217.549838
BA,2026-04-08 22:00:00+00:00,217.56,217.56,217.01,217.01,998.0,15.0,217.364828
BA,2026-04-08 22:30:00+00:00,217.25,217.56,217.25,217.299,2998.0,20.0,217.444929
BA,2026-04-08 23:00:00+00:00,217.1544,217.1544,217.1544,217.1544,105.0,3.0,217.1544
BA,2026-04-08 23:30:00+00:00,217.151,217.21,217.06,217.06,698.0,14.0,217.1402
BA,2026-04-09 08:00:00+00:00,216.54,216.73,216.54,216.73,1089.0,45.0,216.695046
BA,2026-04-09 10:00:00+00:00,216.63,216.63,216.63,216.63,100.0,1.0,216.63
BA,2026-04-09 10:30:00+00:00,216.82,216.82,216.55,216.76,1011.0,26.0,216.726229
BA,2026-04-09 11:00:00+00:00,216.7701,216.7701,216.7701,216.7701,480.0,2.0,216.7701
BA,2026-04-09 11:30:00+00:00,216.77,216.77,216.5,216.71,388.0,20.0,216.66
BA,2026-04-09 12:00:00+00:00,217.0,217.0,216.44,216.5959,3788.0,84.0,216.649581
BA,2026-04-09 12:30:00+00:00,216.64,216.88,216.3,216.88,6107.0,95.0,216.697005
BA,2026-04-09 13:00:00+00:00,216.6,216.9437,216.5,216.5,3821.0,27.0,216.771522
BA,2026-04-09 13:30:00+00:00,216.0,218.24,216.0,217.63,353759.0,6245.0,217.316152
BA,2026-04-09 14:00:00+00:00,217.6725,217.78,216.57,216.78,241441.0,5143.0,217.123383
BA,2026-04-09 14:30:00+00:00,216.72,218.03,216.4,217.8,262932.0,4971.0,217.106069
BA,2026-04-09 15:00:00+00:00,217.8,218.07,217.42,217.755,188535.0,4665.0,217.73243
BA,2026-04-09 15:30:00+00:00,217.78,220.1,217.71,219.82,366793.0,6856.0,219.24828
BA,2026-04-09 16:00:00+00:00,219.89,221.29,219.7401,220.93,412071.0,7117.0,220.769221
BA,2026-04-09 16:30:00+00:00,220.93,221.05,220.3,220.6,205721.0,4617.0,220.600032
BA,2026-04-09 17:00:00+00:00,220.64,220.85,220.49,220.585,167047.0,4308.0,220.679056
BA,2026-04-09 17:30:00+00:00,220.585,220.77,220.3601,220.715,174499.0,4441.0,220.55143
BA,2026-04-09 18:00:00+00:00,220.71,220.735,219.3,219.655,210197.0,4962.0,219.826364
BA,2026-04-09 18:30:00+00:00,219.65,219.87,219.205,219.4926,174767.0,4464.0,219.547299
BA,2026-04-09 19:00:00+00:00,219.55,219.725,219.102,219.2,238084.0,4978.0,219.469858
BA,2026-04-09 19:30:00+00:00,219.175,220.25,219.1501,220.03,646458.0,12949.0,219.818268
BA,2026-04-09 20:00:00+00:00,220.06,220.06,219.7,219.7,1062557.0,123.0,220.059574
BA,2026-04-09 20:30:00+00:00,220.06,220.06,219.71,219.71,775.0,11.0,219.910429
BA,2026-04-09 21:00:00+00:00,219.62,219.73,219.6,219.73,1308.0,15.0,219.631106
BA,2026-04-09 21:30:00+00:00,219.99,219.99,219.3462,219.3462,3415.0,13.0,219.909415
BA,2026-04-09 22:00:00+00:00,219.86,219.86,219.85,219.85,475.0,9.0,219.856622
BA,2026-04-09 23:00:00+00:00,219.8431,219.86,219.7469,219.7469,999.0,11.0,219.831963
BA,2026-04-09 23:30:00+00:00,219.7305,219.7305,219.46,219.46,1060.0,26.0,219.537214
BA,2026-04-10 08:00:00+00:00,219.72,219.72,219.53,219.53,897.0,50.0,219.595159
BA,2026-04-10 08:30:00+00:00,219.2,219.2,219.2,219.2,629.0,17.0,219.2
BA,2026-04-10 09:30:00+00:00,220.0,220.0,220.0,220.0,201.0,1.0,220.0
BA,2026-04-10 11:00:00+00:00,219.6522,219.6522,219.6506,219.6506,280.0,7.0,219.6514
BA,2026-04-10 11:30:00+00:00,219.9999,219.9999,219.58,219.58,832.0,15.0,219.815064
BA,2026-04-10 12:00:00+00:00,220.0,220.25,219.99,220.25,1361.0,38.0,220.088698
BA,2026-04-10 12:30:00+00:00,220.63,220.63,220.0,220.4,1393.0,11.0,220.364452
BA,2026-04-10 13:00:00+00:00,219.8035,220.5466,219.8035,220.23,4090.0,70.0,220.079406
BA,2026-04-10 13:30:00+00:00,220.17,220.37,217.22,218.68,341479.0,6246.0,218.719407
BA,2026-04-10 14:00:00+00:00,218.66,219.05,218.21,219.05,233347.0,5068.0,218.606204
BA,2026-04-10 14:30:00+00:00,219.05,219.29,217.68,218.015,202622.0,4745.0,218.430884
BA,2026-04-10 15:00:00+00:00,218.04,218.47,217.67,218.245,191045.0,3953.0,218.123982
BA,2026-04-10 15:30:00+00:00,218.245,218.46,217.6,217.74,374638.0,5167.0,218.099218
BA,2026-04-10 16:00:00+00:00,217.8,217.83,216.86,217.325,305901.0,5121.0,217.272474
BA,2026-04-10 16:30:00+00:00,217.325,218.06,217.1,217.755,178775.0,3578.0,217.548179
BA,2026-04-10 17:00:00+00:00,217.76,217.77,217.167,217.32,171380.0,3365.0,217.441617
BA,2026-04-10 17:30:00+00:00,217.325,217.52,216.66,216.8,269166.0,4804.0,217.032723
BA,2026-04-10 18:00:00+00:00,216.79,217.18,216.72,217.08,253807.0,3598.0,216.921758
BA,2026-04-10 18:30:00+00:00,217.085,217.1,216.72,216.9093,265975.0,3573.0,216.911356
BA,2026-04-10 19:00:00+00:00,216.91,217.8,216.79,217.79,242904.0,5339.0,217.345949
BA,2026-04-10 19:30:00+00:00,217.735,217.76,217.37,217.59,497914.0,10717.0,217.601956
BA,2026-04-10 20:00:00+00:00,217.597,217.65,217.5,217.65,740648.0,90.0,217.629857
BA,2026-04-10 20:30:00+00:00,217.63,217.63,217.63,217.63,5761.0,1.0,217.63
BA,2026-04-10 21:00:00+00:00,217.89,217.89,217.75,217.8,744.0,35.0,217.812706
BA,2026-04-10 22:00:00+00:00,217.89,217.89,217.89,217.89,410.0,6.0,217.89
BA,2026-04-10 22:30:00+00:00,217.89,217.98,217.89,217.98,2108.0,10.0,217.946285
BA,2026-04-10 23:00:00+00:00,217.8315,217.84,217.83,217.83,1625.0,7.0,217.832027
BA,2026-04-10 23:30:00+00:00,217.84,217.8999,217.84,217.8999,1130.0,4.0,217.857996
BA,2026-04-13 08:00:00+00:00,215.96,216.03,215.5,215.6,10199.0,261.0,215.638251
BA,2026-04-13 08:30:00+00:00,215.58,215.6,215.58,215.6,530.0,13.0,215.589362
BA,2026-04-13 09:00:00+00:00,215.21,215.21,215.21,215.21,101.0,2.0,215.21
BA,2026-04-13 10:30:00+00:00,215.5,215.6,215.5,215.6,3712.0,37.0,215.594807
BA,2026-04-13 11:00:00+00:00,215.66,216.0,215.3477,215.3477,7866.0,153.0,215.80269
BA,2026-04-13 11:30:00+00:00,215.3849,215.3849,215.05,215.11,5903.0,102.0,215.226527
BA,2026-04-13 12:00:00+00:00,215.3,215.7,215.1772,215.4444,4667.0,58.0,215.421364
BA,2026-04-13 12:30:00+00:00,215.27,215.93,215.25,215.5744,4226.0,68.0,215.523639
BA,2026-04-13 13:00:00+00:00,215.56,216.3,215.56,216.3,13028.0,97.0,215.876475
BA,2026-04-13 13:30:00+00:00,216.25,217.6,215.46,217.59,429736.0,6898.0,216.302536
BA,2026-04-13 14:00:00+00:00,217.53,217.9,217.07,217.82,194146.0,4413.0,217.499109
BA,2026-04-13 14:30:00+00:00,217.88,218.21,217.58,218.11,173308.0,3993.0,217.922475
BA,2026-04-13 15:00:00+00:00,218.06,218.12,217.55,217.86,126723.0,3670.0,217.812124
BA,2026-04-13 15:30:00+00:00,217.88,218.4799,217.53,218.05,128686.0,3680.0,217.962321
BA,2026-04-13 16:00:00+00:00,218.18,219.69,217.81,219.63,159250.0,4181.0,218.761407
BA,2026-04-13 16:30:00+00:00,219.57,221.095,219.41,220.87,249342.0,5432.0,220.290661
BA,2026-04-13 17:00:00+00:00,220.88,221.63,220.8,221.39,370576.0,7078.0,221.348047
BA,2026-04-13 17:30:00+00:00,221.4297,221.69,221.135,221.56,207538.0,4576.0,221.420891
BA,2026-04-13 18:00:00+00:00,221.61,221.8,221.49,221.66,288871.0,4214.0,221.660188
BA,2026-04-13 18:30:00+00:00,221.64,221.98,221.3601,221.63,268239.0,4985.0,221.671555
BA,2026-04-13 19:00:00+00:00,221.66,221.76,221.1082,221.51,242680.0,4811.0,221.496259
BA,2026-04-13 19:30:00+00:00,221.5,222.21,220.94,222.11,669540.0,13537.0,221.765426
BA,2026-04-13 20:00:00+00:00,222.14,222.14,220.6715,222.0,553498.0,160.0,222.138162
BA,2026-04-13 20:30:00+00:00,221.9025,222.0,221.5,221.92,4267.0,35.0,221.758537
BA,2026-04-13 21:00:00+00:00,222.14,222.15,221.9436,222.0,2092.0,30.0,221.999035
BA,2026-04-13 21:30:00+00:00,222.09,222.09,221.25,221.25,421.0,10.0,221.813784
BA,2026-04-13 22:00:00+00:00,221.97,221.97,221.97,221.97,315.0,8.0,221.97
BA,2026-04-13 22:30:00+00:00,221.4609,222.09,221.2933,222.033,1789.0,33.0,221.601287
BA,2026-04-13 23:00:00+00:00,222.0,222.15,222.0,222.15,1231.0,9.0,222.116539
BA,2026-04-13 23:30:00+00:00,221.76,222.1,221.76,222.0,3198.0,12.0,222.037716
BA,2026-04-14 08:00:00+00:00,222.19,222.2,221.89,222.15,7178.0,151.0,222.146638
BA,2026-04-14 10:00:00+00:00,222.5,222.5,222.24,222.25,496.0,12.0,222.31
BA,2026-04-14 10:30:00+00:00,222.22,222.25,222.0,222.25,3290.0,35.0,222.14657
BA,2026-04-14 11:00:00+00:00,222.24,222.25,222.0308,222.25,4231.0,80.0,222.215065
BA,2026-04-14 11:30:00+00:00,222.2435,222.27,222.01,222.24,3384.0,38.0,222.109356
BA,2026-04-14 12:00:00+00:00,222.2357,222.25,221.92,221.92,4177.0,73.0,222.142225
BA,2026-04-14 12:30:00+00:00,221.78,222.12,221.78,221.92,3483.0,80.0,221.95365
BA,2026-04-14 13:00:00+00:00,221.9,221.9,221.0,221.5527,6699.0,156.0,221.307643
BA,2026-04-14 13:30:00+00:00,221.69,224.32,221.3201,224.2399,470890.0,8768.0,222.840632
BA,2026-04-14 14:00:00+00:00,224.23,224.5217,223.6853,223.86,434071.0,8805.0,224.013664
BA,2026-04-14 14:30:00+00:00,223.835,224.18,223.13,223.825,281166.0,6956.0,223.609968
BA,2026-04-14 15:00:00+00:00,223.85,224.73,223.2701,224.535,469310.0,8389.0,224.223
BA,2026-04-14 15:30:00+00:00,224.535,225.05,224.4,224.775,245753.0,5621.0,224.730599
BA,2026-04-14 16:00:00+00:00,224.775,225.1,224.48,224.5,188332.0,4652.0,224.813255
BA,2026-04-14 16:30:00+00:00,224.5,224.5399,222.13,223.08,627628.0,10921.0,223.311963
BA,2026-04-14 17:00:00+00:00,223.0584,223.6399,222.98,223.075,231084.0,6000.0,223.288917
BA,2026-04-14 17:30:00+00:00,223.075,223.65,223.03,223.22,272486.0,6291.0,223.333126
BA,2026-04-14 18:00:00+00:00,223.205,223.65,222.72,223.0,218088.0,5831.0,223.189511
BA,2026-04-14 18:30:00+00:00,223.01,223.375,222.9,223.12,182621.0,4057.0,223.15053
BA,2026-04-14 19:00:00+00:00,223.07,223.7308,223.07,223.57,126717.0,4978.0,223.485716
BA,2026-04-14 19:30:00+00:00,223.56,223.94,223.51,223.78,453612.0,11937.0,223.724337
BA,2026-04-14 20:00:00+00:00,223.77,223.8,223.5714,223.5931,443094.0,127.0,223.769835
BA,2026-04-14 20:30:00+00:00,223.65,223.8,223.57,223.8,3564.0,17.0,223.663939
BA,2026-04-14 21:00:00+00:00,223.55,223.55,223.5,223.5,1172.0,19.0,223.510712
BA,2026-04-14 21:30:00+00:00,223.52,223.7699,223.52,223.7699,3349.0,10.0,223.754281
BA,2026-04-14 22:00:00+00:00,223.2639,223.69,223.2501,223.37,3628.0,21.0,223.299065
BA,2026-04-14 22:30:00+00:00,223.5,223.7389,223.3995,223.7389,509.0,8.0,223.48768
BA,2026-04-14 23:00:00+00:00,223.3995,223.78,223.33,223.7303,1007.0,11.0,223.55725
BA,2026-04-14 23:30:00+00:00,223.4,223.76,223.4,223.76,1491.0,31.0,223.537
BA,2026-04-15 08:00:00+00:00,223.6,223.6,223.6,223.6,700.0,48.0,223.6
BA,2026-04-15 08:30:00+00:00,223.5,223.5,223.5,223.5,200.0,1.0,223.5
BA,2026-04-15 09:00:00+00:00,223.31,223.31,223.31,223.31,200.0,3.0,223.31
BA,2026-04-15 09:30:00+00:00,223.26,223.5,223.26,223.5,502.0,8.0,223.42
BA,2026-04-15 10:00:00+00:00,223.0,223.0,223.0,223.0,100.0,1.0,223.0
BA,2026-04-15 10:30:00+00:00,223.0,223.02,222.45,223.02,2447.0,23.0,222.881047
BA,2026-04-15 11:00:00+00:00,223.07,223.99,223.01,223.99,4891.0,101.0,223.558152
BA,2026-04-15 11:30:00+00:00,224.03,224.5,223.8099,224.41,5240.0,50.0,224.019978
BA,2026-04-15 12:00:00+00:00,224.07,224.07,223.77,223.776,1753.0,29.0,223.917331
BA,2026-04-15 12:30:00+00:00,223.75,223.95,223.71,223.95,113459.0,43.0,223.796275
BA,2026-04-15 13:00:00+00:00,223.9131,224.98,223.9131,224.98,3414.0,83.0,224.121492
BA,2026-04-15 13:30:00+00:00,224.18,224.72,222.587,222.99,341493.0,6955.0,223.521792
BA,2026-04-15 14:00:00+00:00,222.99,222.995,221.95,222.615,211943.0,5198.0,222.373763
BA,2026-04-15 14:30:00+00:00,222.59,222.74,221.823,222.465,195229.0,6517.0,222.318905
BA,2026-04-15 15:00:00+00:00,222.475,223.42,222.1601,223.195,213483.0,6906.0,222.982915
BA,2026-04-15 15:30:00+00:00,223.2,223.2,222.57,222.935,163430.0,4944.0,222.848314
BA,2026-04-15 16:00:00+00:00,222.87,223.1,222.7501,222.855,137906.0,4087.0,222.925454
BA,2026-04-15 16:30:00+00:00,222.855,222.975,221.645,221.96,228682.0,5078.0,222.252929
BA,2026-04-15 17:00:00+00:00,222.025,222.75,221.99,222.45,184768.0,3914.0,222.262615
BA,2026-04-15 17:30:00+00:00,222.45,223.05,222.3701,222.81,188866.0,3802.0,222.821314
BA,2026-04-15 18:00:00+00:00,222.81,223.34,222.775,223.22,133055.0,3777.0,223.151643
BA,2026-04-15 18:30:00+00:00,223.28,223.77,223.245,223.76,156957.0,4354.0,223.513102
BA,2026-04-15 19:00:00+00:00,223.74,223.93,223.475,223.76,251043.0,4634.0,223.712191
BA,2026-04-15 19:30:00+00:00,223.765,224.518,223.63,224.0,968574.0,12545.0,224.184293
BA,2026-04-15 20:00:00+00:00,224.08,224.08,223.5201,224.0,717548.0,121.0,223.9295
BA,2026-04-15 20:30:00+00:00,223.62,223.62,223.62,223.62,868.0,3.0,223.62
BA,2026-04-15 21:00:00+00:00,223.689,223.689,223.689,223.689,487.0,1.0,223.689
BA,2026-04-15 21:30:00+00:00,223.75,223.75,223.75,223.75,100.0,1.0,223.75
BA,2026-04-15 22:00:00+00:00,223.75,223.85,223.75,223.85,274.0,4.0,223.805556
BA,2026-04-15 22:30:00+00:00,223.75,223.92,223.75,223.92,2373.0,33.0,223.886579
BA,2026-04-15 23:00:00+00:00,223.93,223.93,223.75,223.75,1072.0,22.0,223.823748
BA,2026-04-15 23:30:00+00:00,223.9,224.0,223.81,224.0,1776.0,16.0,223.945082
BA,2026-04-16 08:00:00+00:00,224.0,224.0,223.96,223.96,975.0,110.0,223.984906
BA,2026-04-16 09:00:00+00:00,223.0,223.0,223.0,223.0,500.0,1.0,223.0
BA,2026-04-16 10:00:00+00:00,223.84,223.84,223.3,223.3,391.0,9.0,223.57
BA,2026-04-16 11:00:00+00:00,223.76,223.9308,223.73,223.9308,2136.0,41.0,223.82211
BA,2026-04-16 11:30:00+00:00,223.9999,224.49,223.9999,224.49,4909.0,74.0,224.078398
BA,2026-04-16 12:00:00+00:00,224.53,224.65,224.3,224.3,1558.0,22.0,224.541144
BA,2026-04-16 12:30:00+00:00,224.5473,224.5473,224.4,224.5314,1161.0,19.0,224.462334
BA,2026-04-16 13:00:00+00:00,224.36,224.6,224.36,224.6,3010.0,63.0,224.476383
BA,2026-04-16 13:30:00+00:00,225.0,225.1,218.8,219.45,560182.0,10696.0,221.778261
BA,2026-04-16 14:00:00+00:00,219.35,219.395,216.5,216.55,908593.0,15554.0,217.569557
BA,2026-04-16 14:30:00+00:00,216.52,216.795,215.4,216.1,656830.0,12614.0,216.247986
BA,2026-04-16 15:00:00+00:00,216.04,217.4,215.85,216.9,523456.0,9708.0,216.667518
BA,2026-04-16 15:30:00+00:00,216.83,218.04,216.64,217.8601,397881.0,7394.0,217.573402
BA,2026-04-16 16:00:00+00:00,217.91,218.34,217.575,218.015,366186.0,7070.0,217.940996
BA,2026-04-16 16:30:00+00:00,218.015,218.2,217.135,217.165,484396.0,8904.0,217.791188
BA,2026-04-16 17:00:00+00:00,217.17,217.67,216.86,217.6008,270010.0,6466.0,217.266177
BA,2026-04-16 17:30:00+00:00,217.59,218.02,217.35,217.56,218906.0,5775.0,217.76272
BA,2026-04-16 18:00:00+00:00,217.62,218.47,217.595,218.1699,289449.0,5923.0,218.052747
BA,2026-04-16 18:30:00+00:00,218.1,218.29,217.155,217.367,292473.0,5760.0,217.729698
BA,2026-04-16 19:00:00+00:00,217.4,218.7099,217.4,218.4299,390965.0,5989.0,218.138497
BA,2026-04-16 19:30:00+00:00,218.42,219.79,218.28,218.83,987032.0,17338.0,219.01979
BA,2026-04-16 20:00:00+00:00,218.88,218.9,217.8227,218.5,672689.0,235.0,218.873766
BA,2026-04-16 20:30:00+00:00,218.45,218.75,218.4,218.74,4982.0,101.0,218.547062
BA,2026-04-16 21:00:00+00:00,218.5,218.55,218.45,218.55,1978.0,30.0,218.50666
BA,2026-04-16 21:30:00+00:00,218.4864,218.73,218.4864,218.5831,982.0,9.0,218.581442
BA,2026-04-16 22:00:00+00:00,218.5,218.73,218.4746,218.49,2391.0,19.0,218.60215
BA,2026-04-16 22:30:00+00:00,218.68,218.68,218.6799,218.6799,800.0,4.0,218.67995
BA,2026-04-16 23:00:00+00:00,218.4934,218.6,218.4934,218.6,1319.0,26.0,218.527534
BA,2026-04-16 23:30:00+00:00,218.526,218.69,218.51,218.68,2928.0,40.0,218.5682
BA,2026-04-17 08:00:00+00:00,219.0,219.09,219.0,219.09,2225.0,98.0,219.055556
BA,2026-04-17 08:30:00+00:00,219.4811,219.9429,219.41,219.41,1788.0,101.0,219.64615
BA,2026-04-17 09:30:00+00:00,219.9127,219.9127,219.9127,219.9127,209.0,4.0,219.9127
BA,2026-04-17 10:00:00+00:00,219.65,219.75,219.65,219.75,640.0,14.0,219.7
BA,2026-04-17 10:30:00+00:00,219.7029,219.7029,219.7029,219.7029,300.0,1.0,219.7029
BA,2026-04-17 11:00:00+00:00,219.5,219.9592,219.37,219.7,9783.0,127.0,219.623906
BA,2026-04-17 11:30:00+00:00,219.75,219.9137,219.5522,219.75,9123.0,60.0,219.723178
BA,2026-04-17 12:00:00+00:00,220.0,220.5,219.7696,220.2,13984.0,167.0,220.220841
BA,2026-04-17 12:30:00+00:00,220.35,221.88,220.35,221.8428,9614.0,253.0,220.930699
BA,2026-04-17 13:00:00+00:00,221.75,224.4056,221.75,223.0,105287.0,1333.0,223.136212
BA,2026-04-17 13:30:00+00:00,223.07,228.7899,222.5,227.97,2254103.0,25652.0,226.052269
BA,2026-04-17 14:00:00+00:00,228.0,230.24,227.78,229.975,1075015.0,18450.0,229.473736
BA,2026-04-17 14:30:00+00:00,229.97,230.035,227.36,227.545,545946.0,11084.0,228.887708
BA,2026-04-17 15:00:00+00:00,227.545,227.821,225.78,226.0,490785.0,10105.0,226.807135
BA,2026-04-17 15:30:00+00:00,226.04,226.9346,225.6101,226.871,310963.0,7004.0,226.112701
BA,2026-04-17 16:00:00+00:00,226.835,227.01,226.41,226.62,249770.0,6395.0,226.738836
BA,2026-04-17 16:30:00+00:00,226.615,226.82,226.14,226.1401,226224.0,4992.0,226.463116
BA,2026-04-17 17:00:00+00:00,226.27,226.5,225.37,225.57,534941.0,6747.0,225.921529
BA,2026-04-17 17:30:00+00:00,225.575,226.6899,225.365,225.835,240519.0,5888.0,225.993125
BA,2026-04-17 18:00:00+00:00,225.79,225.81,225.24,225.46,180754.0,5283.0,225.492225
BA,2026-04-17 18:30:00+00:00,225.49,225.72,224.99,225.22,175743.0,5238.0,225.227966
BA,2026-04-17 19:00:00+00:00,225.23,225.45,223.625,223.77,324916.0,7156.0,224.408373
BA,2026-04-17 19:30:00+00:00,223.805,224.37,222.88,223.42,1069112.0,19079.0,223.422513
BA,2026-04-17 20:00:00+00:00,223.37,224.27,223.3501,223.9,985473.0,343.0,223.385237
BA,2026-04-17 20:30:00+00:00,224.048,224.095,223.78,223.78,705.0,17.0,223.919641
BA,2026-04-17 21:00:00+00:00,224.0,224.0518,223.88,223.97,1487.0,26.0,223.999177
BA,2026-04-17 21:30:00+00:00,224.0,224.0,223.69,223.69,4748.0,20.0,223.774381
BA,2026-04-17 22:00:00+00:00,224.0,224.0,223.77,223.7912,771.0,11.0,223.868055
BA,2026-04-17 22:30:00+00:00,223.76,224.0,223.6906,223.987,4381.0,42.0,223.835064
BA,2026-04-17 23:00:00+00:00,223.9,223.987,223.9,223.987,891.0,8.0,223.916292
BA,2026-04-17 23:30:00+00:00,224.0,224.4482,223.998,224.1999,6109.0,61.0,224.176251
BA,2026-04-20 08:00:00+00:00,221.8,222.23,221.5,222.06,4503.0,211.0,221.918118
BA,2026-04-20 08:30:00+00:00,221.88,221.88,221.07,221.8,951.0,11.0,221.398371
BA,2026-04-20 09:00:00+00:00,221.8,221.8,221.73,221.73,470.0,10.0,221.769404
BA,2026-04-20 09:30:00+00:00,221.07,221.07,221.07,221.07,140.0,2.0,221.07
BA,2026-04-20 10:00:00+00:00,221.6013,221.6013,221.6013,221.6013,155.0,3.0,221.6013
BA,2026-04-20 10:30:00+00:00,221.8,222.5,221.78,222.5,2727.0,56.0,222.160524
BA,2026-04-20 11:00:00+00:00,221.92,223.0,221.88,222.22,8037.0,157.0,222.380164
BA,2026-04-20 11:30:00+00:00,221.86,222.93,221.61,222.4,3873.0,44.0,222.201383
BA,2026-04-20 12:00:00+00:00,222.44,222.44,222.12,222.22,3394.0,46.0,222.307126
BA,2026-04-20 12:30:00+00:00,222.37,222.85,222.37,222.66,3268.0,59.0,222.755137
BA,2026-04-20 13:00:00+00:00,222.55,222.7996,222.24,222.58,9425.0,177.0,222.593528
BA,2026-04-20 13:30:00+00:00,222.23,223.15,220.45,221.21,636348.0,10802.0,221.537013
BA,2026-04-20 14:00:00+00:00,221.19,222.37,220.3521,222.0599,459941.0,8565.0,221.422451
BA,2026-04-20 14:30:00+00:00,222.0499,222.6699,221.3633,222.25,295753.0,6343.0,222.059621
BA,2026-04-20 15:00:00+00:00,222.31,223.28,221.76,223.1601,290589.0,6001.0,222.539874
BA,2026-04-20 15:30:00+00:00,223.16,223.265,222.45,222.76,268230.0,5370.0,222.756435
BA,2026-04-20 16:00:00+00:00,222.73,222.8099,222.08,222.695,174853.0,4071.0,222.539031
BA,2026-04-20 16:30:00+00:00,222.64,222.94,222.46,222.895,147693.0,3509.0,222.711828
BA,2026-04-20 17:00:00+00:00,222.94,223.0499,222.6,222.71,238092.0,3929.0,222.828359
BA,2026-04-20 17:30:00+00:00,222.71,223.29,222.68,223.085,129381.0,3577.0,223.008808
BA,2026-04-20 18:00:00+00:00,223.12,223.79,223.0101,223.5301,160514.0,4583.0,223.469026
BA,2026-04-20 18:30:00+00:00,223.66,224.31,223.55,224.22,148775.0,4149.0,223.94411
BA,2026-04-20 19:00:00+00:00,224.24,224.48,224.11,224.445,221496.0,5043.0,224.280197
BA,2026-04-20 19:30:00+00:00,224.445,225.37,224.445,225.11,1025323.0,20333.0,224.9805
BA,2026-04-20 20:00:00+00:00,225.08,225.88,224.395,225.3,749868.0,126.0,225.080978
BA,2026-04-20 20:30:00+00:00,225.1955,225.4175,225.1955,225.31,1004.0,10.0,225.359765
BA,2026-04-20 21:00:00+00:00,225.31,225.45,225.15,225.4,3169.0,65.0,225.337464
BA,2026-04-20 21:30:00+00:00,224.6541,225.4,224.6,225.4,911.0,6.0,225.145356
BA,2026-04-20 22:00:00+00:00,225.04,225.2434,225.04,225.2434,1270.0,12.0,225.163881
BA,2026-04-20 22:30:00+00:00,225.22,225.25,225.0827,225.25,2386.0,10.0,225.158491
BA,2026-04-20 23:00:00+00:00,225.2,225.25,225.1244,225.1244,886.0,9.0,225.22805
BA,2026-04-20 23:30:00+00:00,225.14,225.3,225.1215,225.16,2039.0,20.0,225.198668
BA,2026-04-21 08:00:00+00:00,225.21,225.21,225.21,225.21,855.0,55.0,225.21
BA,2026-04-21 08:30:00+00:00,225.84,225.87,225.5,225.5,1363.0,36.0,225.660169
BA,2026-04-21 09:00:00+00:00,225.78,225.78,225.78,225.78,243.0,5.0,225.78
BA,2026-04-21 10:00:00+00:00,226.0,226.0,226.0,226.0,1101.0,40.0,226.0
BA,2026-04-21 10:30:00+00:00,226.0,226.0,226.0,226.0,100.0,1.0,226.0
BA,2026-04-21 11:00:00+00:00,226.0,226.5,225.9999,226.3,19110.0,278.0,226.328013
BA,2026-04-21 11:30:00+00:00,226.48,226.5,226.01,226.01,7400.0,123.0,226.396237
BA,2026-04-21 12:00:00+00:00,225.7,225.7,225.09,225.2128,4296.0,66.0,225.45063
BA,2026-04-21 12:30:00+00:00,225.14,225.28,224.079,224.65,14755.0,324.0,224.71541
BA,2026-04-21 13:00:00+00:00,224.68,225.0588,223.5,223.5,10142.0,178.0,224.195051
BA,2026-04-21 13:30:00+00:00,223.29,225.66,222.35,223.81,619885.0,9336.0,224.191224
BA,2026-04-21 14:00:00+00:00,223.81,224.65,222.315,222.72,650596.0,9843.0,223.396499
BA,2026-04-21 14:30:00+00:00,222.72,223.0,221.3114,221.655,501566.0,8864.0,222.223086
BA,2026-04-21 15:00:00+00:00,221.655,222.05,220.305,221.465,547400.0,9342.0,221.235926
BA,2026-04-21 15:30:00+00:00,221.47,222.1799,220.985,221.365,340738.0,6758.0,221.51866
BA,2026-04-21 16:00:00+00:00,221.4,222.06,220.7859,221.0,325612.0,5923.0,221.459696
BA,2026-04-21 16:30:00+00:00,221.0,221.31,220.52,220.56,353626.0,6038.0,220.862278
BA,2026-04-21 17:00:00+00:00,220.59,221.1399,219.6,219.8,430288.0,7863.0,220.233844
BA,2026-04-21 17:30:00+00:00,219.8,220.965,219.795,220.03,305453.0,6140.0,220.277405
BA,2026-04-21 18:00:00+00:00,220.045,220.34,219.5412,219.78,350996.0,6258.0,219.952418
BA,2026-04-21 18:30:00+00:00,219.79,221.0,219.7835,220.97,437654.0,6186.0,220.317999
BA,2026-04-21 19:00:00+00:00,220.97,222.3,220.9,221.97,487199.0,7866.0,221.589279
BA,2026-04-21 19:30:00+00:00,221.94,221.9925,218.9,219.15,1321076.0,21158.0,219.84721
BA,2026-04-21 20:00:00+00:00,219.16,220.792,218.89,219.8528,760012.0,432.0,219.231937
