symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MSFT,2026-03-12 09:30:00+00:00,403.06,403.58,403.06,403.42,4300.0,173.0,403.344921
MSFT,2026-03-12 10:00:00+00:00,403.48,403.77,403.22,403.22,8086.0,268.0,403.555407
MSFT,2026-03-12 10:30:00+00:00,403.32,403.89,403.3,403.3,4595.0,190.0,403.565078
MSFT,2026-03-12 11:00:00+00:00,403.03,403.21,402.7,403.0,16984.0,531.0,402.938173
MSFT,2026-03-12 11:30:00+00:00,403.2,403.9,403.1,403.13,9743.0,409.0,403.534386
MSFT,2026-03-12 12:00:00+00:00,402.7,403.76,400.9,403.0,70040.0,5050.0,402.637815
MSFT,2026-03-12 12:30:00+00:00,402.9,403.4,402.55,403.4,229402.0,875.0,402.912387
MSFT,2026-03-12 13:00:00+00:00,403.38,405.31,402.5,404.73,220226.0,3081.0,404.447175
MSFT,2026-03-12 13:30:00+00:00,404.63,405.77,401.815,402.71,2666325.0,68586.0,404.281396
MSFT,2026-03-12 14:00:00+00:00,402.72,404.66,402.6,403.52,1664057.0,57976.0,403.667139
MSFT,2026-03-12 14:30:00+00:00,403.485,405.81,402.83,405.105,1671577.0,55933.0,404.320538
MSFT,2026-03-12 15:00:00+00:00,405.12,405.49,402.4,403.65,1600661.0,52824.0,403.737086
MSFT,2026-03-12 15:30:00+00:00,403.64,404.36,402.8801,403.875,1011683.0,44306.0,403.756848
MSFT,2026-03-12 16:00:00+00:00,403.875,405.25,402.67,404.915,1585373.0,36871.0,404.337062
MSFT,2026-03-12 16:30:00+00:00,404.86,406.075,404.09,405.0,1456494.0,37957.0,405.145942
MSFT,2026-03-12 17:00:00+00:00,404.995,406.12,404.05,404.32,1506971.0,35631.0,404.97491
MSFT,2026-03-12 17:30:00+00:00,404.35,404.85,403.08,403.74,875430.0,25879.0,404.191403
MSFT,2026-03-12 18:00:00+00:00,403.745,404.2,402.6301,403.06,923435.0,26869.0,403.376268
MSFT,2026-03-12 18:30:00+00:00,403.03,403.66,402.595,403.27,957767.0,26298.0,403.0254
MSFT,2026-03-12 19:00:00+00:00,403.22,404.07,402.85,403.84,1226992.0,33543.0,403.463592
MSFT,2026-03-12 19:30:00+00:00,403.84,403.96,401.71,401.88,2478458.0,65277.0,402.593498
MSFT,2026-03-12 20:00:00+00:00,401.91,402.6768,401.84,402.5,6684954.0,2179.0,401.863207
MSFT,2026-03-12 20:30:00+00:00,402.35,402.59,402.1,402.49,23812.0,646.0,402.387562
MSFT,2026-03-12 21:00:00+00:00,402.4894,402.55,402.35,402.55,339346.0,633.0,402.441399
MSFT,2026-03-12 21:30:00+00:00,402.55,402.6,402.201,402.54,54278.0,638.0,402.5396
MSFT,2026-03-12 22:00:00+00:00,402.55,403.0,402.2,402.99,16166.0,634.0,402.683424
MSFT,2026-03-12 22:30:00+00:00,402.7909,403.47,402.57,402.8079,14264.0,512.0,403.087486
MSFT,2026-03-12 23:00:00+00:00,402.76,403.11,402.3,402.3,11834.0,458.0,402.782691
MSFT,2026-03-12 23:30:00+00:00,402.42,402.68,401.9,401.9,13446.0,499.0,402.206976
MSFT,2026-03-13 08:00:00+00:00,401.73,401.9,400.36,400.57,16480.0,638.0,401.169502
MSFT,2026-03-13 08:30:00+00:00,400.85,401.31,400.68,401.2,10728.0,270.0,401.074228
MSFT,2026-03-13 09:00:00+00:00,401.42,401.65,401.1,401.25,8623.0,284.0,401.339556
MSFT,2026-03-13 09:30:00+00:00,401.2,401.41,401.2,401.41,1860.0,89.0,401.286656
MSFT,2026-03-13 10:00:00+00:00,401.26,402.36,401.26,401.98,13101.0,356.0,401.765121
MSFT,2026-03-13 10:30:00+00:00,402.03,402.57,401.92,402.31,5194.0,232.0,402.209
MSFT,2026-03-13 11:00:00+00:00,402.33,402.84,401.0,402.54,21154.0,2666.0,401.951697
MSFT,2026-03-13 11:30:00+00:00,402.45,403.25,402.34,403.25,8361.0,442.0,402.774791
MSFT,2026-03-13 12:00:00+00:00,402.5,403.1899,400.29,402.99,79150.0,5807.0,401.881517
MSFT,2026-03-13 12:30:00+00:00,403.0,403.38,402.28,402.87,44032.0,1229.0,402.788105
MSFT,2026-03-13 13:00:00+00:00,402.9,403.2,400.75,400.89,102676.0,3130.0,401.817825
MSFT,2026-03-13 13:30:00+00:00,400.84,404.8,399.9,401.2,3075852.0,83322.0,401.90437
MSFT,2026-03-13 14:00:00+00:00,401.28,401.7,399.63,401.02,2105717.0,70124.0,400.731509
MSFT,2026-03-13 14:30:00+00:00,401.13,402.54,398.8,398.92,1652450.0,60114.0,400.931315
MSFT,2026-03-13 15:00:00+00:00,398.89,399.24,397.53,397.8419,1509406.0,62033.0,398.308224
MSFT,2026-03-13 15:30:00+00:00,397.84,398.19,395.4,395.5,1922483.0,65485.0,396.691506
MSFT,2026-03-13 16:00:00+00:00,395.48,396.79,395.42,396.465,1070868.0,38547.0,396.118551
MSFT,2026-03-13 16:30:00+00:00,396.45,396.71,394.9,395.07,1603478.0,50069.0,395.876257
MSFT,2026-03-13 17:00:00+00:00,395.045,396.79,395.045,396.58,1148400.0,31557.0,395.90599
MSFT,2026-03-13 17:30:00+00:00,396.55,396.771,395.15,396.565,1134896.0,33500.0,396.130498
MSFT,2026-03-13 18:00:00+00:00,396.57,397.38,395.5,396.07,1298717.0,33599.0,396.506878
MSFT,2026-03-13 18:30:00+00:00,396.07,396.58,395.6,395.7595,1013958.0,29181.0,396.009906
MSFT,2026-03-13 19:00:00+00:00,395.77,395.83,394.51,394.56,1446882.0,41460.0,395.117536
MSFT,2026-03-13 19:30:00+00:00,394.5725,395.76,394.25,395.62,2766349.0,74147.0,395.163686
MSFT,2026-03-13 20:00:00+00:00,395.63,395.63,394.809,394.8511,4433135.0,2404.0,395.546427
MSFT,2026-03-13 20:30:00+00:00,394.9,395.05,394.84,394.95,106920.0,1917.0,394.941697
MSFT,2026-03-13 21:00:00+00:00,395.0748,395.0748,394.87,394.99,306100.0,815.0,394.955507
MSFT,2026-03-13 21:30:00+00:00,394.92,395.0,394.83,394.99,11845.0,510.0,394.919527
MSFT,2026-03-13 22:00:00+00:00,394.99,394.99,394.91,394.9204,8537.0,583.0,394.965931
MSFT,2026-03-13 22:30:00+00:00,394.99,395.01,394.9,394.9,10628.0,554.0,394.956539
MSFT,2026-03-13 23:00:00+00:00,394.9,395.0,394.9,394.95,13274.0,519.0,394.943713
MSFT,2026-03-13 23:30:00+00:00,394.9152,395.1,394.91,395.1,11202.0,568.0,395.009556
MSFT,2026-03-16 08:00:00+00:00,396.99,398.22,395.95,396.8,16083.0,645.0,397.060779
MSFT,2026-03-16 08:30:00+00:00,397.16,397.16,396.39,396.96,3358.0,177.0,396.710401
MSFT,2026-03-16 09:00:00+00:00,396.8,396.8,396.34,396.47,5872.0,323.0,396.591745
MSFT,2026-03-16 09:30:00+00:00,396.4,396.54,396.13,396.39,8502.0,245.0,396.362046
MSFT,2026-03-16 10:00:00+00:00,396.1,397.29,396.1,397.28,16265.0,641.0,396.69251
MSFT,2026-03-16 10:30:00+00:00,396.94,397.94,396.93,397.74,15109.0,641.0,397.344994
MSFT,2026-03-16 11:00:00+00:00,397.66,397.99,397.23,397.56,29610.0,921.0,397.568756
MSFT,2026-03-16 11:30:00+00:00,397.59,397.9,397.5,397.9,15352.0,625.0,397.773457
MSFT,2026-03-16 12:00:00+00:00,397.3,398.0,396.25,397.4948,118552.0,7948.0,397.493686
MSFT,2026-03-16 12:30:00+00:00,397.5,398.15,397.487,397.9718,46208.0,1810.0,397.820775
MSFT,2026-03-16 13:00:00+00:00,397.99,398.4,397.6,398.09,55997.0,2209.0,397.931997
MSFT,2026-03-16 13:30:00+00:00,398.22,398.22,394.79,395.26,3517571.0,111427.0,396.27238
MSFT,2026-03-16 14:00:00+00:00,395.3,398.03,394.83,397.32,1992620.0,70555.0,396.70857
MSFT,2026-03-16 14:30:00+00:00,397.33,397.89,396.15,397.865,1620484.0,57138.0,397.11481
MSFT,2026-03-16 15:00:00+00:00,397.86,398.0799,396.28,397.7099,1204970.0,48423.0,397.313445
MSFT,2026-03-16 15:30:00+00:00,397.695,398.69,397.66,398.27,1108475.0,43673.0,398.287618
MSFT,2026-03-16 16:00:00+00:00,398.245,399.61,397.83,397.94,1207313.0,31610.0,398.777001
MSFT,2026-03-16 16:30:00+00:00,397.92,399.44,397.62,398.99,1024593.0,24949.0,398.872571
MSFT,2026-03-16 17:00:00+00:00,399.01,399.515,398.73,398.815,1252768.0,27502.0,399.144204
MSFT,2026-03-16 17:30:00+00:00,398.815,398.84,397.66,398.2363,1005062.0,24841.0,398.430266
MSFT,2026-03-16 18:00:00+00:00,398.22,399.51,398.11,398.9,1009483.0,24934.0,398.94106
MSFT,2026-03-16 18:30:00+00:00,398.92,400.63,398.69,400.1388,1357024.0,33461.0,399.91788
MSFT,2026-03-16 19:00:00+00:00,400.14,400.28,398.9601,399.845,1750929.0,42189.0,399.647989
MSFT,2026-03-16 19:30:00+00:00,399.81,400.05,398.75,399.96,2761781.0,69091.0,399.549388
MSFT,2026-03-16 20:00:00+00:00,399.96,400.15,398.08,399.48,6573195.0,2318.0,399.943817
MSFT,2026-03-16 20:30:00+00:00,399.3,399.45,399.0,399.3,88608.0,685.0,399.241733
MSFT,2026-03-16 21:00:00+00:00,399.21,399.37,399.03,399.3,9466.0,421.0,399.221633
MSFT,2026-03-16 21:30:00+00:00,399.26,399.55,399.2,399.425,9360.0,367.0,399.342759
MSFT,2026-03-16 22:00:00+00:00,399.4,399.4,398.63,398.97,18061.0,540.0,399.084871
MSFT,2026-03-16 22:30:00+00:00,398.9118,399.37,398.6625,398.78,3760.0,224.0,398.821166
MSFT,2026-03-16 23:00:00+00:00,398.86,399.2,398.86,399.0,2470.0,158.0,399.024404
MSFT,2026-03-16 23:30:00+00:00,399.0,399.2,398.794,398.9,9730.0,311.0,398.971559
MSFT,2026-03-17 08:00:00+00:00,398.34,398.98,398.0,398.01,5450.0,327.0,398.256596
MSFT,2026-03-17 08:30:00+00:00,398.18,398.75,397.82,398.14,3718.0,162.0,398.30074
MSFT,2026-03-17 09:00:00+00:00,398.12,399.13,398.12,399.13,4588.0,179.0,398.444382
MSFT,2026-03-17 09:30:00+00:00,399.13,399.15,398.76,399.15,1858.0,106.0,398.99
MSFT,2026-03-17 10:00:00+00:00,399.11,399.11,398.36,398.71,4203.0,145.0,398.84948
MSFT,2026-03-17 10:30:00+00:00,398.49,398.8,398.49,398.6,1300.0,67.0,398.64375
MSFT,2026-03-17 11:00:00+00:00,398.98,399.3,398.75,399.28,3635.0,208.0,398.987025
MSFT,2026-03-17 11:30:00+00:00,398.95,399.17,398.48,398.66,4357.0,254.0,398.878955
MSFT,2026-03-17 12:00:00+00:00,398.7,399.95,397.01,399.8,68489.0,5205.0,398.421245
MSFT,2026-03-17 12:30:00+00:00,399.9,400.55,399.6,399.73,29627.0,1219.0,400.061472
MSFT,2026-03-17 13:00:00+00:00,399.9,400.75,399.65,400.05,54284.0,2130.0,400.153833
MSFT,2026-03-17 13:30:00+00:00,400.27,404.4,399.15,401.82,3066773.0,83384.0,401.844717
MSFT,2026-03-17 14:00:00+00:00,401.88,402.0,398.78,400.35,1838849.0,63887.0,400.354439
MSFT,2026-03-17 14:30:00+00:00,400.36,400.55,399.11,399.815,1431497.0,51801.0,399.733698
MSFT,2026-03-17 15:00:00+00:00,399.81,400.3,398.46,399.07,1504926.0,53020.0,399.166618
MSFT,2026-03-17 15:30:00+00:00,399.065,399.5913,397.745,398.85,1832004.0,46531.0,398.569087
MSFT,2026-03-17 16:00:00+00:00,398.85,399.115,398.09,398.565,1218767.0,26390.0,398.625324
MSFT,2026-03-17 16:30:00+00:00,398.565,400.04,398.565,399.659,1172807.0,26779.0,399.384876
MSFT,2026-03-17 17:00:00+00:00,399.65,400.36,399.21,399.81,802394.0,21661.0,399.76385
MSFT,2026-03-17 17:30:00+00:00,399.82,399.96,398.85,399.33,535192.0,17784.0,399.463736
MSFT,2026-03-17 18:00:00+00:00,399.35,399.38,398.65,398.7994,670434.0,20321.0,399.023899
MSFT,2026-03-17 18:30:00+00:00,398.77,399.17,398.46,398.805,982946.0,21538.0,398.84083
MSFT,2026-03-17 19:00:00+00:00,398.805,399.36,398.5101,398.8137,878162.0,23161.0,398.891488
MSFT,2026-03-17 19:30:00+00:00,398.82,399.74,398.7003,399.5,1884157.0,51555.0,399.29149
MSFT,2026-03-17 20:00:00+00:00,399.53,399.6,399.0611,399.37,7643901.0,1015.0,399.410384
MSFT,2026-03-17 20:30:00+00:00,399.2615,399.7945,399.0,399.75,18812.0,754.0,399.465911
MSFT,2026-03-17 21:00:00+00:00,399.703,399.7487,399.4101,399.55,416923.0,366.0,399.5762
MSFT,2026-03-17 21:30:00+00:00,399.5448,399.62,399.4,399.4,3787.0,210.0,399.548659
MSFT,2026-03-17 22:00:00+00:00,399.28,399.42,399.0,399.0058,8026.0,391.0,399.134243
MSFT,2026-03-17 22:30:00+00:00,399.1,399.15,398.7501,398.82,8916.0,468.0,398.939592
MSFT,2026-03-17 23:00:00+00:00,398.9653,399.1,398.8,398.86,4356.0,260.0,398.900483
MSFT,2026-03-17 23:30:00+00:00,398.91,398.96,398.7,398.7,9475.0,377.0,398.793008
MSFT,2026-03-18 08:00:00+00:00,400.61,401.3,400.61,401.03,16201.0,392.0,401.145634
MSFT,2026-03-18 08:30:00+00:00,401.04,401.2,400.9,401.16,3471.0,186.0,401.031442
MSFT,2026-03-18 09:00:00+00:00,401.1,401.19,400.76,400.97,3794.0,202.0,400.965146
MSFT,2026-03-18 09:30:00+00:00,401.0,401.49,401.0,401.06,8512.0,265.0,401.273063
MSFT,2026-03-18 10:00:00+00:00,401.09,401.38,400.98,401.26,3377.0,187.0,401.20087
MSFT,2026-03-18 10:30:00+00:00,401.3,401.5,401.16,401.3,10099.0,492.0,401.320808
MSFT,2026-03-18 11:00:00+00:00,401.21,401.21,399.7,399.7,22960.0,1038.0,400.417912
MSFT,2026-03-18 11:30:00+00:00,399.64,400.33,399.64,399.86,11085.0,553.0,399.984668
MSFT,2026-03-18 12:00:00+00:00,401.16,401.89,398.5,398.59,99560.0,6686.0,400.099385
MSFT,2026-03-18 12:30:00+00:00,398.61,398.7706,397.0,397.174,104584.0,4090.0,397.746991
MSFT,2026-03-18 13:00:00+00:00,397.2,398.44,396.32,397.13,77481.0,2979.0,397.500034
MSFT,2026-03-18 13:30:00+00:00,397.125,398.0,395.1201,397.95,2459854.0,71768.0,397.013226
MSFT,2026-03-18 14:00:00+00:00,397.95,398.0,394.42,394.615,1517318.0,63416.0,396.447489
MSFT,2026-03-18 14:30:00+00:00,394.5967,395.57,394.33,395.23,1235882.0,53742.0,395.03281
MSFT,2026-03-18 15:00:00+00:00,395.23,396.04,395.04,395.75,1183087.0,47291.0,395.505499
MSFT,2026-03-18 15:30:00+00:00,395.75,396.16,394.89,394.97,1223830.0,39639.0,395.46702
MSFT,2026-03-18 16:00:00+00:00,395.01,395.14,393.66,393.83,1118488.0,35986.0,394.476514
MSFT,2026-03-18 16:30:00+00:00,393.8,393.97,392.92,393.425,1044039.0,35910.0,393.433299
MSFT,2026-03-18 17:00:00+00:00,393.415,393.45,392.42,392.74,1225000.0,37858.0,392.77477
MSFT,2026-03-18 17:30:00+00:00,392.76,394.77,392.535,394.37,1192784.0,30856.0,393.8297
MSFT,2026-03-18 18:00:00+00:00,394.37,395.01,393.0344,393.725,880187.0,27614.0,393.844603
MSFT,2026-03-18 18:30:00+00:00,393.71,393.81,391.72,391.9,1302651.0,41827.0,392.661765
MSFT,2026-03-18 19:00:00+00:00,391.92,392.84,391.82,392.32,1485799.0,38589.0,392.38377
MSFT,2026-03-18 19:30:00+00:00,392.3156,392.46,391.0,391.67,3350212.0,89289.0,391.646935
MSFT,2026-03-18 20:00:00+00:00,391.67,391.9988,390.81,390.97,6164257.0,4057.0,391.786871
MSFT,2026-03-18 20:30:00+00:00,391.05,391.5,391.0,391.23,155166.0,1506.0,391.293462
MSFT,2026-03-18 21:00:00+00:00,391.19,391.67,391.03,391.67,25691.0,1401.0,391.276501
MSFT,2026-03-18 21:30:00+00:00,391.71,392.0,391.6,391.98,17097.0,977.0,391.858269
MSFT,2026-03-18 22:00:00+00:00,391.94,391.94,391.03,391.05,23507.0,1904.0,391.450152
MSFT,2026-03-18 22:30:00+00:00,391.1,391.33,390.87,391.15,21020.0,1702.0,391.060831
MSFT,2026-03-18 23:00:00+00:00,391.09,391.43,391.05,391.43,14667.0,818.0,391.237172
MSFT,2026-03-18 23:30:00+00:00,391.34,391.9052,391.26,391.7,20483.0,842.0,391.640807
MSFT,2026-03-19 08:00:00+00:00,390.78,391.44,390.51,390.69,12589.0,545.0,390.934827
MSFT,2026-03-19 08:30:00+00:00,390.82,390.99,390.34,390.89,9049.0,508.0,390.683685
MSFT,2026-03-19 09:00:00+00:00,390.9,391.9,390.9,391.26,17411.0,670.0,391.450283
MSFT,2026-03-19 09:30:00+00:00,391.31,392.64,391.09,392.53,18616.0,915.0,391.840252
MSFT,2026-03-19 10:00:00+00:00,392.26,392.5,391.8,392.48,10737.0,425.0,392.128457
MSFT,2026-03-19 10:30:00+00:00,392.51,392.56,391.79,391.88,11652.0,504.0,392.145185
MSFT,2026-03-19 11:00:00+00:00,391.84,392.4,391.17,391.41,15375.0,588.0,391.615762
MSFT,2026-03-19 11:30:00+00:00,391.52,391.52,390.83,391.25,24790.0,1035.0,391.087293
MSFT,2026-03-19 12:00:00+00:00,391.2,392.62,390.06,390.2799,113282.0,8568.0,391.071044
